accx,accy,accz,UpdatedTime,gyrx,gyry,gyrz,Label
-0.0945276990532875,0.2850055992603302,0.7700948119163513,16698127287,0.1090374961495399,0.0241999998688697,-0.6004624962806702,walking
-0.0940229371190071,0.2271876782178878,0.9952481985092164,16698127288,0.2358125001192093,-0.0184249989688396,-0.2957625091075897,walking
-0.3325294554233551,0.378829687833786,1.1798065900802612,16698127289,-0.4299624860286712,0.0582999996840953,0.3125374913215637,walking
-0.2216812223196029,0.2737938165664673,1.043062686920166,16698127290,0.522362470626831,0.0593999996781349,-0.270187497138977,walking
-0.0385452732443809,0.2471792101860046,0.7620339393615723,16698127291,0.2976875007152557,-0.2836624979972839,0.3998500108718872,walking
0.0098963463678956,0.3616984486579895,0.7042160034179688,16698127292,0.4702500104904175,-0.0727375000715255,0.4808374941349029,walking
-0.0842336639761924,0.4513314962387085,0.8787863850593567,16698127293,0.1900250017642974,-0.0492249988019466,0.3508999943733215,walking
0.0308974012732505,0.4681568145751953,1.0670311450958252,16698127294,0.4200625121593475,-0.3454000055789947,-0.0358874984085559,walking
0.0970820859074592,0.3252945840358734,1.0467336177825928,16698127295,0.1249874979257583,-0.0215875003486871,-0.0614624992012977,walking
0.051393698900938,0.2225071787834167,0.9971754550933838,16698127296,-0.4470124840736389,0.3789499998092651,0.2134000062942505,walking
-0.0204962957650423,0.3422116637229919,0.6868859529495239,16698127297,-0.022962499409914,0.2191749960184097,-0.4278999865055084,walking
-0.0241672750562429,0.3834184110164642,0.899282693862915,16698127298,0.104774996638298,0.5515124797821045,-0.1040875017642974,walking
-0.1814075112342834,0.3473204672336578,1.2200956344604492,16698127299,-0.5119125247001648,0.4386250078678131,0.2986499965190887,walking
-0.0376275293529033,0.1888565421104431,1.0682547092437744,16698127300,-0.4149749875068664,-0.2015749961137771,0.6459749937057495,walking
-0.2537105083465576,0.308255136013031,1.0086013078689575,16698127301,-0.2903999984264374,-0.151525005698204,0.4285874962806701,walking
-0.0505830235779285,0.3443530797958374,0.6450673937797546,16698127302,-0.007012499962002,-0.1665125042200088,0.4009499847888946,walking
-0.0409925915300846,0.3714877367019653,0.9786216616630554,16698127303,-0.3788124918937683,-0.0471624992787838,0.4936249852180481,walking
0.0121295247226953,0.3414009809494018,1.2518037557601929,16698127304,0.2261874973773956,-0.2303124964237213,0.0536249987781047,walking
0.0223317854106426,0.4283879101276397,0.957100510597229,16698127305,-0.0518375001847744,-0.1898874938488006,-0.3405874967575073,walking
0.0753621309995651,0.1503112763166427,0.9469136595726012,16698127306,0.0483999997377395,0.0945999994874,-0.3383874893188476,walking
0.0948336124420166,0.0750562101602554,0.844325065612793,16698127307,-0.1082125008106231,-0.1782000064849853,-0.4406875073909759,walking
-0.0896330624818801,0.3568038046360016,0.7078869938850403,16698127308,0.1197625026106834,0.1456124931573867,-0.3458124995231628,walking
0.0174371469765901,0.3060219585895538,0.8667639493942261,16698127309,0.1399749964475631,0.0529375001788139,0.1025749966502189,walking
-0.1896672248840332,0.3058077991008758,1.2293647527694702,16698127310,-0.6781499981880188,0.1467124968767166,0.3774375021457672,walking
-0.1957855224609375,0.191303864121437,1.1380033493041992,16698127311,0.3359124958515167,-0.2111999988555908,-0.1370874941349029,walking
-0.1106341183185577,0.2123049199581146,0.7716243863105774,16698127312,0.3253250122070312,-0.0801625028252601,0.7460749745368958,walking
0.0435469821095466,0.3009131550788879,0.5830737352371216,16698127313,0.1889249980449676,0.0156750008463859,0.613937497138977,walking
0.1503112763166427,0.3592511117458343,0.8357594013214111,16698127314,0.1164624989032745,-0.1366750001907348,0.1153625026345253,walking
0.1825241148471832,0.4464368820190429,1.0623352527618408,16698127315,0.0515624992549419,-0.0812624990940094,-0.3192749917507171,walking
0.1126837506890297,0.3114213347434997,1.2127535343170166,16698127316,-0.1795749962329864,0.2127124965190887,-0.0785124972462654,walking
-0.017131233587861,0.2135285884141922,0.941498875617981,16698127317,-0.2168374955654144,0.3587374985218048,-0.2138125002384185,walking
-0.034155398607254,0.2408620715141296,0.6229497790336609,16698127318,0.0782374963164329,-0.0087999999523162,-0.6536750197410583,walking
-0.1188938170671463,0.3699581325054168,0.8814478516578674,16698127319,0.3316499888896942,0.4449499845504761,-0.4651624858379364,walking
-0.0567013211548328,0.274099737405777,1.0875273942947388,16698127320,0.1325500011444091,0.1626625061035156,0.0089375004172325,walking
-0.1272605806589126,0.2378946989774704,1.250580072402954,16698127321,-0.2755500078201294,-0.2282499969005584,0.3859624862670898,walking
-0.2941830456256866,0.3287514150142669,0.9954469799995422,16698127322,-0.3628624975681305,-0.2004749923944473,0.3614875078201294,walking
-0.0097892759367823,0.2794073522090912,0.7537742257118225,16698127323,0.2528625130653381,-0.4838624894618988,0.1229249984025955,walking
-0.0027532337699085,0.3870893716812134,0.8472771048545837,16698127324,0.010037500411272,-0.3102000057697296,0.3167999982833862,walking
0.0494511388242244,0.4410221874713897,0.9068387150764464,16698127325,-0.1476749926805496,-0.1941500008106231,-0.0976250022649765,walking
0.084126591682434,0.3063278794288635,1.2964671850204468,16698127326,-0.0635249987244606,0.3896749913692474,0.0109999999403953,walking
0.0137661695480346,0.3011273145675659,1.1138360500335691,16698127327,-0.1700875014066696,0.342787504196167,0.0823625028133392,walking
0.04997119307518,0.2252604216337204,0.7350063323974609,16698127328,0.3529624938964844,0.2671625018119812,-0.2318249940872192,walking
-0.0610759034752845,0.4051383435726166,0.694732666015625,16698127329,0.4413749873638153,0.3726249933242798,-0.3383874893188476,walking
-0.0117318350821733,0.351909190416336,0.9175457954406738,16698127330,0.170912504196167,0.209549993276596,0.0152624994516372,walking
-0.0554776638746261,0.2762411236763,1.1092473268508911,16698127331,-0.4481124877929687,-0.1324124932289123,0.4424749910831451,walking
-0.0197773966938257,0.1971162408590316,1.266181707382202,16698127332,-0.3691875040531158,-0.1227874979376792,0.5405125021934509,walking
-0.295406699180603,0.4259405732154846,0.8487149477005005,16698127333,0.1314499974250793,-0.1472624987363815,0.4339500069618225,walking
-0.1301208883523941,0.4191033840179443,0.6236533522605896,16698127334,0.6715499758720398,0.1222374960780143,0.5852000117301941,walking
-0.0574049241840839,0.4688604176044464,0.7718232274055481,16698127335,0.3881624937057495,0.2287999987602234,0.6128374934196472,walking
-0.0378263741731643,0.571861982345581,0.9642436504364014,16698127336,0.4797374904155731,-0.1387374997138977,0.165412500500679,walking
-0.0933040305972099,0.5702253580093384,0.9827974438667296,16698127337,0.06751249730587,0.1989624947309494,0.8024500012397766,walking
-0.0703604221343994,0.3529186844825744,0.8175116777420044,16698127338,-0.6269999742507935,-0.3092375099658966,1.4064874649047852,walking
0.050170037895441,0.3888178169727325,0.7476559281349182,16698127339,0.0952875018119812,0.5707625150680542,1.0676875114440918,walking
0.1410267502069473,0.3776060342788696,0.8313695192337036,16698127340,0.1260875016450882,0.6868125200271606,1.2648625373840332,walking
0.1507089585065841,0.3616984486579895,1.1067999601364136,16698127341,0.1633500009775161,0.4278999865055084,0.8728500008583069,walking
0.0354861244559288,0.4550025165081024,1.1043527126312256,16698127342,0.7110124826431274,0.5813499689102173,0.7119749784469604,walking
-0.0307903308421373,0.2386136054992675,1.5293755531311035,16698127351,0.2039124965667724,1.5156625509262085,1.9349000453948972,walking
-0.0087644606828689,0.2464603334665298,1.1302484273910522,16698127352,0.170912504196167,0.5248374938964844,0.8387500047683716,walking
-0.0983975157141685,0.2872540652751922,0.9852446913719176,16698127353,-0.5630624890327454,0.2276999950408935,0.6448749899864197,walking
-0.1465332210063934,0.2059877812862396,1.1246501207351685,16698127354,0.1058750003576278,0.3320625126361847,0.90048748254776,walking
-0.0156016591936349,0.2816405296325683,0.7371478080749512,16698127355,0.127187505364418,0.1797125041484832,0.9889000058174132,walking
-0.0085656167939305,0.3578133285045624,0.9061198830604552,16698127356,0.1803999990224838,0.0562375001609325,0.963325023651123,walking
0.0152957439422607,0.2921487092971802,1.1712409257888794,16698127357,0.3529624938964844,-0.3102000057697296,0.4723125100135803,walking
0.051592543721199,0.3875941336154938,0.9569017291069032,16698127358,-0.0783749967813491,-0.1068374961614608,0.134612500667572,walking
-0.0131543399766087,0.378829687833786,1.0552992820739746,16698127369,-0.1465750038623809,0.0849749967455864,0.2432374954223632,walking
0.0874916538596153,0.24136683344841,0.8362641930580139,16698127370,-0.1295250058174133,0.3224374949932098,0.4137375056743622,walking
0.04997119307518,0.3618973195552826,0.754692018032074,16698127371,0.2986499965190887,0.3385249972343445,0.2699125111103058,walking
0.0455813184380531,0.4706041514873504,0.8365700840950012,16698127372,-0.0698499977588653,0.5324000120162964,0.5735124945640564,walking
0.1079879477620124,0.4602948427200317,1.1182259321212769,16698127373,0.1377750039100647,0.6719624996185303,0.67044997215271,walking
0.0955525115132331,0.4168549180030823,1.0001428127288818,16698127374,-0.0570624992251396,0.2777499854564667,1.0795124769210815,walking
0.0230506844818592,0.3721913397312164,0.9061198830604552,16698127375,-0.0197999998927116,0.7272375226020813,0.7907624840736389,walking
0.1275665014982223,0.3343649506568908,0.791401743888855,16698127376,0.0302499998360872,0.1839749962091446,0.651199996471405,walking
0.1102364212274551,0.4378712475299835,0.7288880348205566,16698127377,0.0621500015258789,0.2043250054121017,0.5820375084877014,walking
0.1014566719532013,0.5030311346054077,0.8687982559204102,16698127378,0.201712504029274,0.1381874978542328,0.165412500500679,walking
0.1033992245793342,0.5565662384033203,1.023086428642273,16698127379,-0.0635249987244606,-0.1878249943256378,0.1931875050067901,walking
0.1717253178358078,0.2464603334665298,1.1778793334960938,16698127380,0.3071750104427337,-0.2250874936580658,0.0334125012159347,walking
0.1121636927127838,0.3116201758384704,0.93170964717865,16698127381,-0.1391499936580658,0.4514124989509582,0.2847625017166137,walking
0.158050924539566,0.2904202938079834,0.7825302481651306,16698127382,0.1815000027418136,0.1754499971866607,-0.025162499397993,walking
0.0990093499422073,0.3387548327445984,0.8714443445205688,16698127383,0.0654499977827072,0.2723875045776367,0.4009499847888946,walking
0.0524185113608837,0.3441542387008667,0.9351817965507508,16698127384,0.3903625011444092,0.2043250054121017,0.4382124841213226,walking
0.1963973492383957,0.304798275232315,1.155333399772644,16698127385,-0.7730249762535095,0.2681249976158142,1.238187551498413,walking
-0.0432410687208175,0.4693804979324341,0.887566089630127,16698127386,-0.0720499977469444,-0.3986124992370605,-0.0944624990224838,walking
-0.024672033265233,0.3629221022129059,0.8269949555397034,16698127387,0.3231250047683716,-0.158950001001358,0.2176624983549118,walking
0.0069289719685912,0.3051041960716247,0.8726680278778076,16698127388,0.3338499963283539,-0.3038749992847442,0.1196250021457672,walking
0.0121295247226953,0.3751586973667145,0.9710808396339417,16698127389,0.2187625020742416,0.1754499971866607,0.1931875050067901,walking
-0.0446635708212852,0.3580274879932403,0.9796465635299684,16698127390,0.1292500048875808,0.6186124682426453,0.7119749784469604,walking
0.1356273591518402,0.3816747069358825,0.9082612991333008,16698127391,0.1538625061511993,0.7997000217437744,0.6150375008583069,walking
0.1888565421104431,0.4842632412910461,0.8233239650726318,16698127392,0.103812500834465,1.2226500511169434,1.0091124773025513,walking
0.3194822072982788,0.3485440909862518,0.9224403500556946,16698127393,0.1527625024318695,1.0639749765396118,1.2904374599456787,walking
0.2767458856105804,0.2667577862739563,0.977596879005432,16698127394,0.2081750035285949,0.1872749924659729,0.4382124841213226,walking
0.1974221616983413,0.3457908630371094,0.8770579695701599,16698127395,0.2730749845504761,0.6601374745368958,0.6182000041007996,walking
0.1805968433618545,0.3907603621482849,0.8054738640785217,16698127396,0.1623875051736831,0.2362249940633773,0.6554625034332275,walking
0.2095516920089721,0.3719924986362457,0.8064987063407898,16698127397,0.0015124999918043,-0.1366750001907348,0.2986499965190887,walking
0.1809945255517959,0.4392937421798706,0.8998026847839355,16698127398,-0.4362874925136566,0.1051874980330467,-0.3320625126361847,walking
0.1268475949764251,0.4183844625949859,0.8858224153518677,16698127399,0.1123374998569488,-0.1014750003814697,-0.6632999777793884,walking
0.0974797755479812,0.4324565529823303,0.8814478516578674,16698127400,0.3264249861240387,-0.3613499999046325,-0.5631999969482422,walking
0.0809603706002235,0.4615184962749481,0.9544544219970704,16698127401,0.1548250019550323,-0.476437509059906,-0.4140124917030334,walking
0.2312716394662857,0.1431681513786316,1.108222484588623,16698127402,-0.1252624988555908,-0.7331500053405762,-0.3341250121593475,walking
0.0265075229108333,0.3196810483932495,0.8687982559204102,16698127403,-0.1326874941587448,-0.2271499931812286,-0.8167499899864197,walking
0.0834076851606369,0.2550259232521057,0.8285245895385742,16698127404,0.4350500106811523,0.0039874999783933,-1.1340999603271484,walking
-0.0192726366221904,0.3511902689933777,0.7704007029533386,16698127405,0.2092749923467636,-0.0790624991059303,-0.6686624884605408,walking
-0.0220258701592683,0.4161513149738312,0.9255912899971008,16698127406,-0.2424124926328659,0.6430875062942505,0.444537490606308,walking
-0.1199186220765113,0.5516716241836548,0.8159820437431335,16698127407,-0.3724874854087829,-0.3016749918460846,0.9761124849319458,walking
0.2020108848810196,0.3868752419948578,0.7347004413604736,16698127408,-0.8273375034332275,-0.1376374959945678,0.0354750007390975,walking
0.1070702075958252,0.4085952341556549,0.9292622804641724,16698127409,-0.5024250149726868,-0.3229874968528747,-0.4492124915122986,walking
0.0657716989517211,0.426445335149765,0.7273585200309753,16698127410,0.2209624946117401,-0.3954499959945678,-0.3607999980449676,walking
0.2376958578824997,0.4590711593627929,0.708605945110321,16698127411,0.2560249865055084,-0.5702124834060669,-0.2616625130176544,walking
0.2159758955240249,0.4608148634433746,1.0022841691970823,16698127412,0.0547249987721443,-0.4476999938488006,-0.255337506532669,walking
0.1797708719968795,0.2809369266033172,1.166346311569214,16698127413,-0.0879999995231628,0.0125124994665384,0.0184249989688396,walking
0.0438528954982757,0.3053030371665954,0.9236640334129332,16698127414,-0.022962499409914,0.1424500048160553,-0.4481124877929687,walking
0.0939158648252487,0.2999036312103271,0.6870847940444946,16698127415,0.2050125002861023,0.3246375024318695,-0.4587000012397766,walking
0.1678401976823806,0.3042782247066498,0.7986366748809814,16698127416,0.040837500244379,0.2052875012159347,-0.232924997806549,walking
0.1336847990751266,0.4161513149738312,0.9683277010917664,16698127417,-0.1903000026941299,0.320374995470047,0.4179999828338623,walking
0.0862679928541183,0.4559202492237091,1.048477292060852,16698127418,-0.4214375019073486,-0.0556874983012676,0.67044997215271,walking
-0.0376275293529033,0.4702982008457184,0.9739258289337158,16698127419,-0.2670249938964844,-0.490325003862381,-0.1274625062942505,walking
0.0899389684200286,0.4996660649776459,0.7805876731872559,16698127420,0.1495999991893768,-0.0226875003427267,-0.2062499970197677,walking
0.2059877812862396,0.398607075214386,0.6390561461448669,16698127421,0.1761374920606613,0.0604999996721744,0.061049997806549,walking
0.2578862309455871,0.4495877921581268,0.7779415249824524,16698127422,0.3242250084877014,-0.22605000436306,-0.3031874895095825,walking
0.24136683344841,0.41298508644104,0.8623740673065186,16698127423,-0.2094125002622604,-0.7896624803543091,-0.0208999998867511,walking
0.2732890546321869,0.2767458856105804,1.1057751178741455,16698127424,-0.2829749882221222,0.2851749956607818,0.6491374969482422,walking
0.1014566719532013,0.3614843189716339,0.9964718818664552,16698127425,-0.3873375058174133,0.2287999987602234,-0.23938749730587,walking
0.0206033680588006,0.4300092756748199,0.7112520933151245,16698127426,0.2784374952316284,0.1595000028610229,-0.7411249876022339,walking
0.2217882871627807,0.365369439125061,0.9600679278373718,16698127427,0.0142999999225139,0.2617999911308288,0.1931875050067901,walking
0.2066913843154907,0.3590369820594787,0.8943880200386047,16698127428,0.0419375002384185,0.3693250119686126,0.3689124882221222,walking
0.0135673247277736,0.4949702620506286,0.9644425511360168,16698127429,-0.1647250056266784,0.2000624984502792,0.936787486076355,walking
0.2324953079223632,0.3616984486579895,0.7852834463119507,16698127430,-0.2457125037908554,-0.3465000092983246,-0.3031874895095825,walking
0.0606782175600528,0.488438993692398,0.8840939402580261,16698127431,0.1516624987125396,-0.2495625019073486,-0.2670249938964844,walking
0.1517337709665298,0.4254205226898193,0.6956504583358765,16698127432,0.1538625061511993,0.1115124970674514,0.3763374984264374,walking
0.2244344502687454,0.47477987408638,0.7029923796653748,16698127433,0.1846625059843063,-0.0215875003486871,-0.0336874984204769,walking
0.323856770992279,0.504560649394989,0.8406540751457214,16698127434,0.103812500834465,-0.4923875033855438,-0.3937999904155731,walking
0.1764058172702789,0.391463965177536,1.1908196210861206,16698127435,-0.6238374710083008,-0.1088999956846237,0.5457375049591064,walking
0.0386523455381393,0.3877929747104645,0.988105058670044,16698127436,0.004674999974668,-0.0087999999523162,-0.4853749871253967,walking
0.0230506844818592,0.4021709859371185,0.7096154689788818,16698127437,0.5255249738693237,0.1893374919891357,-0.5302000045776367,walking
0.2020108848810196,0.3890166580677032,0.858703076839447,16698127438,0.2432374954223632,0.4067249894142151,0.165412500500679,walking
0.0874916538596153,0.5052642822265625,0.839231550693512,16698127439,0.0483999997377395,0.5355625152587891,0.2528625130653381,walking
0.0890212282538414,0.500583827495575,0.7847787141799927,16698127440,-0.330825001001358,0.0764499977231025,0.6832374930381775,walking
0.0829029306769371,0.5755329132080078,1.0064599514007568,16698127441,-0.4416500031948089,0.1307625025510788,-0.3895374834537506,walking
0.1351073086261749,0.4935477674007416,0.8416788578033447,16698127442,0.3647874891757965,-0.1035374999046325,-0.1786125004291534,walking
0.1212493628263473,0.4249157607555389,0.7686570286750793,16698127443,0.2230249941349029,-0.1526249945163726,-0.0305249989032745,walking
0.1368510127067566,0.50965416431427,0.8970494866371155,16698127444,0.0131999999284744,-0.0812624990940094,0.1409374922513961,walking
0.0669953525066375,0.543105959892273,1.061631679534912,16698127445,-0.3564000129699707,0.017875000834465,0.5073750019073486,walking
0.1119648441672325,0.5201623439788818,0.9427225589752196,16698127446,-0.6792500019073486,0.3683624863624573,0.3955875039100647,walking
-0.0532291866838932,0.4410221874713897,0.8328991532325745,16698127447,0.466949999332428,0.1637624949216842,-0.0837375000119209,walking
0.0347672253847122,0.3426246643066406,0.6795439720153809,16698127448,0.0526624992489814,0.9127249717712402,0.5735124945640564,walking
0.1026803255081176,0.2222930341958999,0.8980590105056763,16698127449,0.2039124965667724,0.3800500035285949,0.7290250062942505,walking
0.2986800074577331,0.3002095520496368,1.4859356880187988,16698127450,-1.0328999757766724,0.9296374917030334,1.0986249446868896,walking
0.0570072345435619,0.6710701584815979,0.5970388054847717,16698127451,0.4830375015735626,-0.4178625047206878,-0.1541374921798706,walking
0.189055398106575,0.6395609378814697,0.8653261065483093,16698127452,-0.5834124684333801,0.5696625113487244,0.356124997138977,walking
0.1182819828391075,0.4888519644737243,0.8313695192337036,16698127453,0.6982250213623047,-0.2388374954462051,0.2719750106334686,walking
0.2899002134799957,0.4515303373336792,0.7383714318275452,16698127454,0.2050125002861023,-0.1227874979376792,0.1516624987125396,walking
0.2401431649923324,0.4534729123115539,0.9705607891082764,16698127455,0.1516624987125396,-0.5040749907493591,0.104774996638298,walking
0.3426246643066406,0.3670978546142578,1.2337547540664673,16698127456,-0.4235000014305115,-0.3528249859809875,0.2358125001192093,walking
0.0843254327774047,0.4033946692943573,0.9798452854156494,16698127457,0.0228249989449977,-0.2655124962329864,-0.7155500054359436,walking
-0.0954454392194747,0.5184186100959778,0.6683169007301331,16698127458,0.6726499795913696,-0.2111999988555908,-0.8210124969482422,walking
0.0443576574325561,0.4088093638420105,0.7635635137557983,16698127459,0.1911250054836273,0.0838750004768371,0.0280499998480081,walking
-0.0442505851387977,0.4405174255371094,0.8929654955863953,16698127460,-0.03575000166893,0.088137499988079,-0.0208999998867511,walking
0.1070702075958252,0.4625432789325714,1.3699939250946045,16698127461,-1.0553125143051147,0.3075875043869018,0.853600025177002,walking
-0.2544141113758087,0.5792039632797241,0.8646225333213806,16698127462,0.0270875003188848,-0.0471624992787838,0.2591874897480011,walking
-0.0474168062210083,0.4425517320632934,0.7369489073753357,16698127463,0.3764750063419342,0.1531749963760376,0.613937497138977,walking
-0.1491793990135193,0.5501419901847839,0.6422224044799805,16698127464,0.2465374916791916,0.3129499852657318,0.965524971485138,walking
0.095338374376297,0.547480583190918,0.7242075800895691,16698127465,0.1303499937057495,-0.1111000031232833,0.992062509059906,walking
0.0829029306769371,0.5369876623153687,0.9719985723495485,16698127466,0.5842375159263611,-0.3240875005722046,0.6182000041007996,walking
0.1151310577988624,0.2776636481285095,0.9815738201141356,16698127467,0.6140750050544739,0.1924999952316284,1.045412540435791,walking
0.132461130619049,0.2435082346200943,0.8182152509689331,16698127468,0.164450004696846,0.8274750113487244,1.4161125421524048,walking
0.0435469821095466,0.4642717242240906,0.6978989243507385,16698127469,0.4083749949932098,1.2066999673843384,0.6235625147819519,walking
0.1033992245793342,0.4615184962749481,0.937828004360199,16698127470,0.1155000030994415,0.9648374915122986,0.9112125039100648,walking
0.0855490937829017,0.3841220140457153,1.1519683599472046,16698127471,-0.03575000166893,0.8018999695777893,0.8695499897003174,walking
0.1417456567287445,0.2401431649923324,1.3233877420425415,16698127472,-0.5556374788284302,0.7624375224113464,1.7654999494552612,walking
-0.0903519615530967,0.4630480706691742,0.708804726600647,16698127473,0.1505624949932098,0.4162124991416931,0.7748125195503235,walking
-0.0542540028691291,0.4544824361801147,0.7616209387779236,16698127474,0.5297874808311462,0.5174124836921692,1.033725023269653,walking
0.0406866781413555,0.4422458410263061,0.6781062483787537,16698127475,0.2752749919891357,0.1233374997973442,0.6289250254631042,walking
0.1561236530542373,0.439798504114151,0.8892945647239685,16698127476,0.1027124971151351,-0.3283500075340271,0.2198625057935714,walking
0.1002330034971237,0.5777661204338074,0.8013898730278015,16698127477,0.2763749957084656,-0.6895624995231628,-0.2670249938964844,walking
0.1434740722179412,0.3634268641471863,0.8751153349876404,16698127478,-0.1689874976873397,0.2842124998569488,0.3156999945640564,walking
0.1016708090901374,0.3329424560070038,0.8619610667228699,16698127479,-0.116737499833107,0.7081249952316284,0.3859624862670898,walking
0.006011227145791,0.4893567264080047,0.6814712882041931,16698127480,0.3253250122070312,0.3235374987125397,-0.2733500003814697,walking
0.0223317854106426,0.4735562205314636,0.924367606639862,16698127481,0.2315499931573867,0.1680250018835067,-0.0284624993801116,walking
-0.0422162525355815,0.4683556854724884,0.919580101966858,16698127482,0.2602874934673309,0.2202749997377395,0.1399749964475631,walking
0.0865739062428474,0.3719924986362457,1.0001428127288818,16698127483,-0.5876749753952026,0.1040875017642974,0.9878000020980836,walking
-0.0920803770422935,0.4764164984226227,0.7867060303688049,16698127484,0.0654499977827072,0.0263999998569488,0.1442375034093856,walking
0.0109058655798435,0.5362687706947327,0.5171949863433838,16698127485,0.3711124956607818,-0.0653124973177909,0.3433375060558319,walking
0.1668306738138198,0.4816170632839203,0.8704349398612976,16698127486,0.2849000096321106,-0.1685750037431717,0.0664125010371208,walking
0.1541810929775238,0.502312183380127,0.8472771048545837,16698127487,0.2730749845504761,-0.7789375185966492,-0.2414499968290329,walking
0.1543799489736557,0.5581876039505005,0.986162543296814,16698127488,-0.2222000062465667,0.0796125009655952,-0.0742499977350235,walking
0.1097163632512092,0.400243729352951,0.854619026184082,16698127489,-0.270187497138977,-0.0321750007569789,-0.2425500005483627,walking
0.0899389684200286,0.3672966957092285,0.7649860382080078,16698127490,0.3147374987602234,0.2436500042676925,-0.4076874852180481,walking
-0.0239684302359819,0.5371865034103394,0.6205024123191833,16698127491,0.0270875003188848,0.2820124924182892,0.0430375002324581,walking
-0.0010248147882521,0.4756976366043091,1.0933396816253662,16698127492,0.0941874980926513,0.3854124844074249,0.1357125043869018,walking
0.0209092814475297,0.4886531233787536,0.997389554977417,16698127493,-0.2818749845027923,0.3161124885082245,0.2037750035524368,walking
0.0298725869506597,0.4007484912872314,1.011048674583435,16698127494,-0.2051499933004379,0.178749993443489,0.2506625056266784,walking
-0.0122365951538085,0.4520350992679596,0.6785191893577576,16698127495,0.1922249943017959,-0.1196250021457672,0.0823625028133392,walking
0.084126591682434,0.4872153401374817,0.7376677989959717,16698127496,0.1676124930381775,0.0210375003516674,0.2037750035524368,walking
0.050368882715702,0.6411975622177124,0.9171327948570251,16698127497,0.4712125062942505,0.1456124931573867,-0.1647250056266784,walking
0.0338494814932346,0.7008509635925293,0.909286081790924,16698127498,0.4020499885082245,-0.4668124914169311,-0.2861374914646148,walking
0.208832785487175,0.3736291229724884,1.1531920433044434,16698127499,0.3125374913215637,0.0903374999761581,-0.1647250056266784,walking
0.1058465540409088,0.3946301937103271,0.7395950555801392,16698127500,0.1058750003576278,0.0188375003635883,-0.2585000097751617,walking
0.0685249343514442,0.4569297730922699,0.6485395431518555,16698127501,0.3946250081062317,0.1478125005960464,-0.426800012588501,walking
-0.0756680443882942,0.6000061631202698,0.791401743888855,16698127502,0.2432374954223632,-0.0056374999694526,-0.3287625014781952,walking
-0.1506171822547912,0.5816512107849121,0.9693372249603271,16698127503,-0.0453750006854534,0.0466125011444091,-0.0507375001907348,walking
-0.1675342768430709,0.5835785269737244,0.94761723279953,16698127504,-0.6269999742507935,0.225500002503395,0.3518624901771545,walking
-0.1660047024488449,0.5357640385627747,0.7252171039581299,16698127505,-0.2712875008583069,0.0156750008463859,0.2198625057935714,walking
-0.0383464284241199,0.4825348556041717,0.6427271366119385,16698127506,0.1911250054836273,-0.0833249986171722,0.2443374991416931,walking
-0.0327328890562057,0.6319130659103394,0.4608148634433746,16698127507,0.7929624915122986,-0.0065999999642372,0.201712504029274,walking
0.0879964083433151,0.6185598969459534,1.031850814819336,16698127508,-0.5130124688148499,-0.1259499937295913,0.1121999993920326,walking
0.1734537333250045,0.6197835206985474,0.6942278742790222,16698127509,-0.823074996471405,0.8753250241279602,0.3305499851703644,walking
0.130931556224823,0.3377300202846527,0.9544544219970704,16698127510,-0.57378751039505,-0.9398124814033508,-0.6835125088691711,walking
0.1673354357481002,0.350272536277771,0.5758388638496399,16698127511,-0.5002250075340271,-0.0961124971508979,-0.1561999917030334,walking
-0.0425221696496009,0.4520350992679596,1.1199543476104736,16698127512,-0.2477750033140182,1.059712529182434,0.0940499976277351,walking
-0.0295666716992855,0.3543564975261688,1.1407564878463743,16698127513,0.2389750033617019,1.0383999347686768,0.92716246843338,walking
0.0172383040189743,0.4466356933116913,1.2274374961853027,16698127514,-0.8581374883651733,-0.3113000094890594,0.2080374956130981,walking
-0.1611100733280182,0.4767224490642547,0.8516669869422913,16698127515,-0.8837124705314636,-1.2860374450683594,-1.0041625499725342,walking
-0.0136590991169214,0.3363075256347656,0.612135648727417,16698127516,0.5618249773979187,0.1915374994277954,0.5522000193595886,walking
0.0897401273250579,0.4842632412910461,0.7422565817832947,16698127517,0.5979874730110168,0.0477125011384487,0.4169000089168548,walking
0.0960572659969329,0.4100329875946045,1.1453452110290527,16698127518,0.5383124947547913,-0.1409374922513961,-0.3000249862670898,walking
0.1361321210861206,0.5875554084777832,0.6900368928909302,16698127519,-0.7984625101089478,-0.6873624920845032,-0.7548750042915344,walking
-0.2099646776914596,0.4810970425605774,1.3199156522750854,16698127520,-0.1658249944448471,0.6719624996185303,0.6491374969482422,walking
0.0459943003952503,0.3585322499275207,0.8016040325164795,16698127521,-0.0485375002026557,0.7965375185012817,0.3614875078201294,walking
-0.0409925915300846,0.4229731857776642,0.6196764707565308,16698127522,0.7875999808311462,0.3181749880313873,0.0237875003367662,walking
-0.032534047961235,0.4405174255371094,0.8738917112350464,16698127523,0.2475000023841858,0.1350249946117401,0.1473999917507171,walking
0.0091774463653564,0.3436494767665863,1.0467336177825928,16698127524,-0.3500750064849853,-0.5424374938011169,-0.4406875073909759,walking
0.2184232324361801,0.4227743744850158,0.908765971660614,16698127525,-1.4621750116348269,-0.6703125238418579,-0.1519374996423721,walking
-0.0043898783624172,0.3809710741043091,0.856760561466217,16698127526,-0.0144375003874301,0.8402624726295471,0.955900013446808,walking
